127.0.0.1 - - [17/Jul/2018:17:07:10 -0500] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/pages/chart/chartlist/js/chartist-plugin-threshold.js HTTP/1.1" 200 4329
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/chartist/js/chartist.js HTTP/1.1" 200 178221
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/peity/js/jquery.peity.js HTTP/1.1" 200 8891
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/c3/js/c3.js HTTP/1.1" 200 354236
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/chart.js/js/Chart.js HTTP/1.1" 200 150148
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 200 35879
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/i18next-browser-languagedetector/js/i18nextBrowserLanguageDetector.min.js HTTP/1.1" 200 4118
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/d3/js/d3.min.js HTTP/1.1" 200 151725
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/pages/chart/chartlist/js/chartist-plugin-tooltip.min.js HTTP/1.1" 200 6963
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/i18next-xhr-backend/js/i18nextXHRBackend.min.js HTTP/1.1" 200 3238
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/bower_components/jquery-i18next/js/jquery-i18next.min.js HTTP/1.1" 200 1856
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/pages/dashboard/project-dashboard.js HTTP/1.1" 200 12444
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/js/SmoothScroll.js HTTP/1.1" 200 20440
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/js/pcoded.min.js HTTP/1.1" 200 51553
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/js/demo-12.js HTTP/1.1" 200 13838
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/js/jquery.mCustomScrollbar.concat.min.js HTTP/1.1" 200 45479
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/assets/js/script.js HTTP/1.1" 200 22986
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:25 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 66053
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:26 -0500] "GET /joappWeb/javax.faces.resource/fa/fontawesome-webfont.woff2.xhtml?ln=primefaces&v=6.2?v=4.7.0 HTTP/1.1" 200 77244
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:26 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:26 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:26 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 200 1018620
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:26 -0500] "GET /joappWeb/assets/images/pattern4.jpg HTTP/1.1" 200 9805
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:01:26 -0500] "GET /joappWeb/home/images/headset_icono.png HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 62428
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/home/RES_NOT_FOUND HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/css/bootstrap.min.css HTTP/1.1" 200 146599
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/dashboard/css/style.css HTTP/1.1" 200 10127
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/menu-search/css/component.css HTTP/1.1" 200 7363
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/css/chartist.css HTTP/1.1" 200 14435
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/flag-icon/flag-icon.min.css HTTP/1.1" 200 38265
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/css/c3.css HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/css/jquery.mCustomScrollbar.css HTTP/1.1" 200 54021
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636697
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/jquery-ui/js/jquery-ui.min.js HTTP/1.1" 200 253669
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 200 19208
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 51143
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/jquery-slimscroll/js/jquery.slimscroll.js HTTP/1.1" 200 13832
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/modernizr/js/modernizr.js HTTP/1.1" 200 51351
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/todo/todo.js HTTP/1.1" 200 4858
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/dashboard/horizontal-timeline/js/main.js HTTP/1.1" 200 12120
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/modernizr/js/css-scrollbars.js HTTP/1.1" 200 427
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 200 51284
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/widget/amchart/gauge.js HTTP/1.1" 200 12853
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/widget/amchart/amcharts.js HTTP/1.1" 200 209436
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/widget/amchart/pie.js HTTP/1.1" 200 14670
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/widget/amchart/serial.js HTTP/1.1" 200 49474
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/widget/amchart/light.js HTTP/1.1" 200 2916
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/peity/js/jquery.peity.js HTTP/1.1" 200 8891
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/chartist/js/chartist.js HTTP/1.1" 200 178221
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/chart/chartlist/js/chartist-plugin-threshold.js HTTP/1.1" 200 4329
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/chart/chartlist/js/chartist-plugin-tooltip.min.js HTTP/1.1" 200 6963
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/d3/js/d3.min.js HTTP/1.1" 200 151725
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 200 35879
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/c3/js/c3.js HTTP/1.1" 200 354236
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/chart.js/js/Chart.js HTTP/1.1" 200 150148
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/i18next-xhr-backend/js/i18nextXHRBackend.min.js HTTP/1.1" 200 3238
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/i18next-browser-languagedetector/js/i18nextBrowserLanguageDetector.min.js HTTP/1.1" 200 4118
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/bower_components/jquery-i18next/js/jquery-i18next.min.js HTTP/1.1" 200 1856
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/pages/dashboard/project-dashboard.js HTTP/1.1" 200 12444
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/js/SmoothScroll.js HTTP/1.1" 200 20440
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/js/demo-12.js HTTP/1.1" 200 13838
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/js/jquery.mCustomScrollbar.concat.min.js HTTP/1.1" 200 45479
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/js/pcoded.min.js HTTP/1.1" 200 51553
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/assets/js/script.js HTTP/1.1" 200 22986
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:45 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:46 -0500] "GET /joappWeb/javax.faces.resource/fa/fontawesome-webfont.woff2.xhtml?ln=primefaces&v=6.2?v=4.7.0 HTTP/1.1" 200 77244
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:46 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:46 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 200 1018620
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:46 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:46 -0500] "GET /joappWeb/assets/images/pattern4.jpg HTTP/1.1" 200 9805
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:02:46 -0500] "GET /joappWeb/home/images/headset_icono.png HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 57682
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/home/RES_NOT_FOUND HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:34 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:35 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:35 -0500] "GET /joappWeb/javax.faces.resource/fa/fontawesome-webfont.woff2.xhtml?ln=primefaces&v=6.2?v=4.7.0 HTTP/1.1" 200 77244
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:35 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:35 -0500] "GET /joappWeb/home/images/headset_icono.png HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:47 -0500] "GET /ecuador-2.0.0/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:47 -0500] "GET /ecuador-2.0.0/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:47 -0500] "GET /ecuador-2.0.0/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:47 -0500] "GET /ecuador-2.0.0/javax.faces.resource/schedule/schedule.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:47 -0500] "GET /ecuador-2.0.0/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:04:47 -0500] "GET /ecuador-2.0.0/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 57819
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/home/RES_NOT_FOUND HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/fa/fontawesome-webfont.woff2.xhtml?ln=primefaces&v=6.2?v=4.7.0 HTTP/1.1" 200 77244
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:44 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:45 -0500] "GET /joappWeb/home/images/headset_icono.png HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:48 -0500] "GET /joappWeb/home/RES_NOT_FOUND HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:48 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 57819
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:50 -0500] "GET /joappWeb/home/RES_NOT_FOUND HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [17/Jul/2018:20:07:50 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 57819
