127.0.0.1 - - [06/Sep/2018:11:24:12 -0500] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:55 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:55 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:57 -0500] "POST /PrototypeGob/ley/seleccionaApi.xhtml HTTP/1.1" 200 210
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:57 -0500] "GET /PrototypeGob/home/PrincipalHome.xhtml HTTP/1.1" 200 9002
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:57 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:57 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:57 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:57 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:58 -0500] "GET /PrototypeGob/home/secundaryHome.xhtml?in=0 HTTP/1.1" 200 7795
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:58 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:58 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:58 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:12:59:58 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:02 -0500] "GET /PrototypeGob/ElijeReporteServlet?rep=lic&action=btn2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:02 -0500] "GET /PrototypeGob/ley/seleccionaApi.xhtml?in=0 HTTP/1.1" 200 21134
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:02 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:02 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:02 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:02 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:03 -0500] "GET /PrototypeGob/SeleccionaApiServlet?puerto=todos HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:03 -0500] "GET /PrototypeGob/reportes/reporteLicitaciones.xhtml?in=0 HTTP/1.1" 200 208853
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:04 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:04 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:04 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:00:04 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:21 -0500] "GET /PrototypeGob/ElijeReporteServlet?rep=lic&action=btn2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:21 -0500] "GET /PrototypeGob/ley/seleccionaApi.xhtml?in=0 HTTP/1.1" 200 21132
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:21 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:21 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:21 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:21 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:23 -0500] "GET /PrototypeGob/SeleccionaApiServlet?puerto=todos HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:23 -0500] "GET /PrototypeGob/reportes/reporteLicitaciones.xhtml?in=0 HTTP/1.1" 200 165766
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:23 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:23 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:23 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:01:23 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:02:01 -0500] "POST /PrototypeGob/reportes/reporteLicitaciones.xhtml HTTP/1.1" 200 75937
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:02:32 -0500] "POST /PrototypeGob/reportes/reporteLicitaciones.xhtml HTTP/1.1" 200 37291
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:05 -0500] "GET /PrototypeGob/ElijeReporteServlet?rep=lic&action=btn2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:05 -0500] "GET /PrototypeGob/ley/seleccionaApi.xhtml?in=0 HTTP/1.1" 200 21134
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:05 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:05 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:06 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:06 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:07 -0500] "GET /PrototypeGob/SeleccionaApiServlet?puerto=todos HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:07 -0500] "GET /PrototypeGob/reportes/reporteLicitaciones.xhtml?in=0 HTTP/1.1" 200 109449
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:07 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:07 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:07 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:07 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:59 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:59 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:03:59 -0500] "GET /PrototypeGob/reportes/reportesAgregados.xhtml?in=0 HTTP/1.1" 200 812682
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:04:00 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:04:00 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:30 -0500] "GET /PrototypeGob/reportes/reportesAgregados.xhtml?in=0 HTTP/1.1" 200 47877
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:30 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:30 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:30 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:30 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:42 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 25078
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:43 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 28117
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:45 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 26939
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:47 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30135
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:06:50 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 33435
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:05 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30669
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:05 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 29385
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:06 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 13072
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:06 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 436
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:06 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 436
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:07 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 436
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:07 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 13072
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:07 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 29385
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:07 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30669
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:08 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30453
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:08 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30453
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:08 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30453
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:13 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 29903
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:14 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 26919
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:14 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 26919
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:17 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 436
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:20 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 436
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:20 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 26919
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:23 -0500] "POST /PrototypeGob/reportes/reportesAgregados.xhtml HTTP/1.1" 200 30453
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:26 -0500] "GET /PrototypeGob/reportes/agendaAperturas.xhtml?in=0 HTTP/1.1" 200 98125
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:26 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:26 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:26 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:26 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:54 -0500] "GET /PrototypeGob/reportes/agendaFallos.xhtml?in=0 HTTP/1.1" 200 30927
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:54 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:54 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:54 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:07:54 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:02 -0500] "POST /PrototypeGob/reportes/agendaFallos.xhtml HTTP/1.1" 200 14584
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:05 -0500] "POST /PrototypeGob/reportes/agendaFallos.xhtml HTTP/1.1" 200 14784
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:12 -0500] "GET /PrototypeGob/reportes/agendaAperturas.xhtml?in=0 HTTP/1.1" 200 98125
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:12 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:12 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:13 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:13 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:39 -0500] "GET /PrototypeGob/reportes/agendaAperturas.xhtml?in=0 HTTP/1.1" 200 30818
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:39 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:39 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:39 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:39 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:45 -0500] "GET /PrototypeGob/reportes/agendaFallos.xhtml?in=0 HTTP/1.1" 200 30927
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:45 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:45 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:45 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:45 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:49 -0500] "GET /PrototypeGob/reportes/agendaFallos.xhtml?in=0 HTTP/1.1" 200 30927
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:49 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:49 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:49 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:49 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:51 -0500] "GET /PrototypeGob/reportes/reportesAgregados.xhtml?in=0 HTTP/1.1" 200 47879
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:51 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:51 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:51 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:51 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:56 -0500] "GET /PrototypeGob/ElijeReporteServlet?rep=lic&action=btn2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:56 -0500] "GET /PrototypeGob/ley/seleccionaApi.xhtml?in=0 HTTP/1.1" 200 21134
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:56 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:56 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:56 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:08:56 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:02 -0500] "GET /PrototypeGob/reportes/agendaFallos.xhtml?in=0 HTTP/1.1" 200 30927
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:02 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:02 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:02 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:02 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:03 -0500] "GET /PrototypeGob/home/PrincipalHome.xhtml HTTP/1.1" 200 9000
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:03 -0500] "POST /PrototypeGob/reportes/agendaFallos.xhtml HTTP/1.1" 200 210
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:03 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:03 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:03 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:03 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:04 -0500] "GET /PrototypeGob/home/secundaryHome.xhtml?in=0 HTTP/1.1" 200 7793
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:04 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:04 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:05 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:05 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:06 -0500] "GET /PrototypeGob/ElijeReporteServlet?rep=lic&action=btn2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:07 -0500] "GET /PrototypeGob/ley/seleccionaApi.xhtml?in=0 HTTP/1.1" 200 21132
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:07 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:07 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:07 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:07 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:08 -0500] "GET /PrototypeGob/SeleccionaApiServlet?puerto=todos HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:08 -0500] "GET /PrototypeGob/reportes/reporteLicitaciones.xhtml?in=0 HTTP/1.1" 200 109453
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:08 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:08 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:08 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:09:08 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:20 -0500] "GET /PrototypeGob/reportes/agendaAperturas.xhtml?in=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:20 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5927
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:20 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:20 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:21 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:21 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:22 -0500] "POST /PrototypeGob/login.xhtml HTTP/1.1" 200 114
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:22 -0500] "GET /PrototypeGob/home/PrincipalHome.xhtml HTTP/1.1" 200 9002
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:22 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:22 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:23 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:23 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:24 -0500] "GET /PrototypeGob/home/secundaryHome.xhtml?in=0 HTTP/1.1" 200 7795
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:25 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:25 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:25 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:25 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:28 -0500] "POST /PrototypeGob/home/secundaryHome.xhtml HTTP/1.1" 200 210
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:28 -0500] "GET /PrototypeGob/home/PrincipalHome.xhtml HTTP/1.1" 200 9002
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:28 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:28 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:28 -0500] "GET /PrototypeGob/css/custom.css HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:28 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:29 -0500] "POST /PrototypeGob/home/PrincipalHome.xhtml HTTP/1.1" 200 211
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:29 -0500] "GET /PrototypeGob/ElijeReporteServlet?action=btn1&rep=obr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Sep/2018:13:59:29 -0500] "GET /PrototypeGob/ley/seleccionaApi.xhtml?in=1 HTTP/1.1" 200 19765
